time,open,high,low,close,EMA,EMA,Volume
1736763300,2680.635,2681.348,2679.43,2680.905,2684.455483163142,2682.6411937842486,1749
1736763600,2680.915,2681,2679.105,2679.34,2683.99043923922,2681.980955027399,1495
1736763900,2679.27,2679.855,2677.435,2678.525,2683.4935811265636,2681.2897640219194,2398
1736764200,2678.47,2680.55,2678.285,2680.41,2683.2132555696035,2681.1138112175354,3048
1736764500,2680.41,2682.88,2680.215,2681.125,2683.023414154185,2681.116048974028,1624
1736764800,2681.07,2681.235,2678.37,2679.905,2682.73992195835,2680.8738391792226,2269
1736765100,2679.89,2680.265,2679.47,2679.925,2682.4840199621362,2680.684071343378,1069
1736765400,2679.92,2680.44,2679.12,2680.155,2682.272290874669,2680.5782570747024,1035
1736765700,2680.15,2680.97,2679.52,2679.53,2682.0229917042448,2680.368605659762,1572
1736766000,2679.56,2680.205,2679.115,2679.455,2681.78953791295,2680.18588452781,1149
1736766300,2679.415,2680.17,2678.35,2678.745,2681.5127617390453,2679.8977076222477,1026
1736766600,2678.805,2679.73,2678.805,2679.485,2681.3284197627686,2679.8151660977983,1442
1736766900,2679.47,2680.71,2679.125,2679.275,2681.1417452388805,2679.7071328782386,1438
1736767200,2679.255,2680.61,2678.105,2678.29,2680.8824956717094,2679.4237063025907,867
1736767500,2678.345,2679.292,2677.505,2678.305,2680.648177883372,2679.1999650420726,1080
1736767800,2678.3,2679.38,2677.615,2678.72,2680.472888984884,2679.103972033658,1635
1736768100,2678.75,2678.86,2677.11,2677.575,2680.2094445317125,2678.798177626926,2062
1736768400,2677.645,2678.095,2676.235,2677.355,2679.949949574284,2678.509542101541,2590
1736768700,2677.31,2679.225,2677.085,2678.51,2679.8190450675306,2678.5096336812326,1786
1736769000,2678.535,2679.075,2677.74,2678.58,2679.706404606846,2678.523706944986,2481
1736769300,2678.565,2678.865,2675.54,2676,2679.3694587334962,2678.018965555989,2551
1736769600,2675.975,2677.245,2671.98,2673.16,2678.8049624849964,2677.047172444791,3738
1736769900,2673.185,2674.67,2672.725,2672.955,2678.273147713633,2676.228737955833,2679
1736770200,2672.93,2672.97,2671.175,2671.545,2677.6614979214846,2675.291990364666,2173
1736770500,2671.53,2672.165,2670.765,2671.885,2677.136361746804,2674.610592291733,2213
1736770800,2671.935,2672.935,2670.205,2672.105,2676.6789652243674,2674.1094738333863,3272
1736771100,2672.1,2672.68,2668.165,2669.05,2675.985422931243,2673.097579066709,2662
1736771400,2669.025,2669.025,2664.265,2668.1,2675.2685663011302,2672.098063253367,2879
1736771700,2668.115,2670.36,2667.255,2668.84,2674.6841511828457,2671.4464506026934,2295
1736772000,2668.9,2672.47,2668.865,2671.24,2674.3710465298595,2671.4051604821548,2150
1736772300,2671.26,2673.26,2670.44,2672.02,2674.157315027145,2671.528128385724,2052
1736772600,2672.02,2672.745,2670.83,2672.065,2673.967104570132,2671.635502708579,2363
1736772900,2672.055,2672.075,2670.325,2671.33,2673.7273677910293,2671.5744021668634,2606
1736773200,2671.425,2672.495,2669.13,2671.025,2673.481697991845,2671.4645217334905,5591
1736773500,2671.015,2671.015,2668.14,2669.835,2673.1501799925863,2671.1386173867922,4131
1736773800,2669.845,2670.24,2666.85,2668.56,2672.7328909023513,2670.622893909434,3645
1736774100,2668.515,2671.03,2668.115,2670.185,2672.501264456683,2670.535315127547,2839
1736774400,2670.19,2671.97,2669.33,2670.055,2672.278876778803,2670.4392521020377,4540
1736774700,2670.11,2671.025,2668.09,2669.45,2672.021706162548,2670.24140168163,3020
1736775000,2669.435,2670.25,2666.725,2667.385,2671.600187420498,2669.6701213453043,3029
1736775300,2667.4,2667.62,2664.2,2666.395,2671.126988564089,2669.0150970762434,3295
1736775600,2666.385,2666.69,2663.76,2665.21,2670.5890805128083,2668.254077660995,2293
1736775900,2665.175,2667.495,2664.04,2666.355,2670.204164102553,2667.874262128796,1847
1736776200,2666.33,2669.66,2666.285,2669.205,2670.113331002321,2668.1404097030368,1979
1736776500,2669.2,2670.105,2668.48,2669.3,2670.0393918202917,2668.3723277624294,2714
1736776800,2669.28,2670.675,2668.305,2670.06,2670.041265291174,2668.7098622099434,4920
1736777100,2670.095,2670.845,2668.96,2669.93,2670.0311502647037,2668.9538897679545,2118
1736777400,2669.97,2670.925,2668.675,2669.365,2669.970591149731,2669.0361118143637,2137
1736777700,2669.36,2669.84,2667.235,2668.605,2669.846446499755,2668.949889451491,3074
1736778000,2668.635,2670.39,2667.015,2667.81,2669.6613149997775,2668.721911561193,2984
1736778300,2667.915,2669.375,2666.885,2668.465,2669.552559090707,2668.670529248954,1970
1736778600,2668.445,2670.135,2667.025,2669.555,2669.5527809915516,2668.8474233991633,4319
1736778900,2669.695,2670.17,2665.725,2665.75,2669.2070736286832,2668.2279387193307,3370
1736779200,2665.735,2667.99,2664.185,2667.66,2669.0664305715304,2668.1143509754647,4317
1736779500,2667.635,2672.445,2667.3,2671.97,2669.330391428664,2668.885480780372,3711
1736779800,2672.04,2674.3,2672,2673.46,2669.7058103896943,2669.8003846242973,4855
1736780100,2673.4,2673.565,2670.125,2671.9,2669.9052821724495,2670.220307699438,3911
1736780400,2671.825,2672.96,2669.645,2669.89,2669.903892884045,2670.1542461595504,3587
1736780700,2669.905,2672.805,2669.77,2671.285,2670.0294480764046,2670.3803969276405,2953
1736781000,2671.205,2671.205,2667.82,2669.55,2669.9858618876406,2670.2143175421124,2827
1736781300,2669.63,2671.17,2668.955,2669.48,2669.9398744433097,2670.06745403369,2596
1736781600,2669.47,2669.82,2665.69,2666.525,2669.6294313120998,2669.358963226952,2579
1736781900,2666.53,2666.85,2664.425,2665.14,2669.221301192818,2668.5151705815615,3743
1736782200,2665.16,2667.36,2664.81,2666.96,2669.015728357107,2668.204136465249,3040
1736782500,2666.965,2668.055,2666.225,2667.58,2668.88520759737,2668.0793091721994,2691
1736782800,2667.635,2668.25,2665.985,2666.52,2668.670188724882,2667.7674473377597,2296
1736783100,2666.545,2667.03,2664.98,2665.53,2668.38471702262,2667.319957870208,2055
1736783400,2665.615,2665.995,2664.17,2664.28,2668.0115609296545,2666.7119662961663,2812
1736783700,2664.29,2664.46,2661.09,2661.93,2667.4586917542315,2665.755573036933,2441
1736784000,2661.88,2663.51,2660.805,2663.415,2667.0910834129377,2665.2874584295464,2862
1736784300,2663.41,2667.045,2663.25,2666.78,2667.062803102671,2665.585966743637,2094
1736784600,2666.795,2667.765,2665.585,2666.145,2666.9793664569734,2665.6977733949097,1387
1736784900,2666.11,2666.8,2663.735,2664.155,2666.7226058699757,2665.3892187159277,1823
1736785200,2664.17,2665.855,2663.39,2665.74,2666.6332780636144,2665.459374972742,1383
1736785500,2665.745,2667.685,2665.495,2667.13,2666.678434603286,2665.7934999781937,1761
1736785800,2667.135,2668.08,2666.015,2666.895,2666.6981223666235,2666.013799982555,1338
1736786100,2666.905,2667.44,2665.925,2666,2666.6346566969305,2666.011039986044,1185
1736786400,2665.895,2666.715,2664.74,2665,2666.486051542664,2665.808831988835,931
1736786700,2664.98,2665.23,2663.87,2663.885,2666.2495923115125,2665.424065591068,844
1736787000,2663.91,2664.045,2663.455,2663.665,2666.0146293741022,2665.0722524728544,771
1736787300,2663.58,2664.02,2661.195,2661.35,2665.590572158275,2664.3278019782833,664
1736787600,2661.43,2661.7,2660.265,2660.31,2665.1105201438863,2663.5242415826265,1470
1736787900,2660.295,2662.63,2660.05,2662.27,2664.8522910398965,2663.2733932661013,1531
1736788200,2662.265,2662.58,2661.345,2662.335,2664.623446399906,2663.085714612881,828
1736788500,2662.34,2664.245,2662.27,2662.505,2664.430860363551,2662.9695716903047,1191
1736788800,2662.47,2662.47,2661.315,2661.33,2664.1489639668644,2662.641657352244,1422
1736789100,2661.375,2661.5,2660.36,2661.16,2663.877239969877,2662.345325881795,876
1736789400,2661.135,2661.82,2660.655,2660.72,2663.5902181544334,2662.0202607054357,1230
1736789700,2660.73,2660.73,2659.395,2659.995,2663.263380140394,2661.6152085643484,1342
1736790000,2659.96,2660.915,2659.445,2660.315,2662.9953455821765,2661.3551668514788,913
1736790300,2660.39,2660.81,2659.43,2659.495,2662.677132347433,2660.983133481183,742
1736790600,2659.585,2660.155,2659.345,2659.89,2662.4237566794845,2660.764506784946,776
1736790900,2659.825,2661.125,2659.445,2660.915,2662.2865969813497,2660.794605427957,972
1736791200,2660.96,2661.66,2660.09,2661.01,2662.170542710318,2660.8376843423657,1062
1736791500,2660.98,2661.985,2660.35,2661.53,2662.1123115548344,2660.9761474738925,588
1736791800,2661.535,2662.46,2661.45,2661.77,2662.0811923225765,2661.134917979114,561
1736792100,2661.845,2662.415,2661.47,2661.895,2662.064265747797,2661.2869343832913,625
1736792400,2661.885,2662.51,2660.33,2660.39,2661.9120597707247,2661.107547506633,936
1736792700,2660.455,2660.61,2657.635,2659.845,2661.7241452461135,2660.8550380053066,1601
1736793000,2660.03,2661.885,2660.03,2661.63,2661.715586587376,2661.0100304042453,870
1736793300,2661.635,2661.75,2660.885,2661.36,2661.6832605339782,2661.080024323396,1195
1736793600,2661.305,2661.945,2660.46,2660.46,2661.5720550308893,2660.956019458717,1031
1736793900,2660.45,2660.525,2659.585,2660.315,2661.4577773008086,2660.8278155669736,1097
1736794200,2660.315,2660.315,2659.325,2659.485,2661.278433909826,2660.559252453579,1284
1736794500,2659.49,2660.005,2659.195,2659.37,2661.104939918024,2660.321401962863,1002
1736794800,2659.375,2659.595,2656.835,2657.665,2660.7922181072945,2659.7901215702905,931
1736795100,2657.67,2657.87,2656.9,2657.685,2660.509743733904,2659.369097256232,1086
1736795400,2657.71,2657.91,2657.01,2657.51,2660.237039758095,2658.997277804986,993
1736795700,2657.555,2657.69,2656.88,2657.46,2659.984581598268,2658.6898222439886,838
1736796000,2657.43,2658.635,2657.43,2657.865,2659.791892362062,2658.5248577951907,514
1736796300,2657.86,2658.745,2657.175,2658.67,2659.689902147329,2658.5538862361527,1182
1736796600,2658.68,2658.945,2658.19,2658.42,2659.574456497572,2658.527108988922,1474
1736796900,2658.425,2660.24,2658.105,2660.195,2659.630869543247,2658.8606871911375,1460
1736797200,2660.2,2660.69,2659.46,2659.885,2659.6539723120427,2659.06554975291,804
1736797500,2659.895,2659.9,2658.54,2658.655,2659.5631566473116,2658.983439802328,670
1736797800,2658.645,2659.295,2657.94,2658.45,2659.461960588465,2658.8767518418626,553
1736798100,2658.455,2659.25,2658.34,2658.97,2659.4172368986046,2658.89540147349,495
1736798400,2658.965,2659.445,2658.805,2659.14,2659.3920335441862,2658.944321178792,977
1736798700,2659.13,2660.61,2659.015,2659.925,2659.4404850401693,2659.1404569430338,377
1736799000,2659.985,2660.115,2659.08,2660.075,2659.4981682183356,2659.327365554427,239
1736799300,2660.06,2660.16,2659.28,2660.16,2659.5583347439415,2659.493892443542,258
1736799600,2660.165,2660.355,2659.04,2659.46,2659.549395221765,2659.4871139548336,330
1736799900,2659.38,2660.16,2659.07,2659.605,2659.5544502016046,2659.510691163867,419
1736800200,2659.65,2661.185,2659.22,2661.01,2659.6867729105497,2659.8105529310933,543
1736800500,2661.005,2661.5,2660.72,2660.825,2659.7902481005,2660.0134423448744,463
1736800800,2660.845,2661.235,2660.275,2660.825,2659.884316455,2660.1757538758993,521
1736801100,2660.855,2661.835,2660.715,2661.55,2660.035742231818,2660.4506031007195,443
1736801400,2661.58,2662.46,2661.55,2662.04,2660.2179474834707,2660.7684824805756,684
1736801700,2662.07,2662.875,2661.82,2662.32,2660.4090431667914,2661.0787859844604,630
1736802000,2662.235,2662.395,2661.61,2661.66,2660.5227665152647,2661.1950287875684,197
1736802300,2661.555,2661.73,2660.93,2661.03,2660.5688786502405,2661.1620230300546,122
1736802600,2661.015,2661.64,2660.96,2661.495,2660.6530715002186,2661.228618424044,188
1736802900,2661.48,2661.975,2661.48,2661.645,2660.7432468183806,2661.311894739235,93
1736803200,2661.715,2662.025,2661.4,2661.65,2660.8256789258007,2661.379515791388,122
1736803500,2661.75,2663.05,2661.745,2662.705,2660.9965262961823,2661.6446126331102,203
1736803800,2662.7,2663.33,2662.68,2663.265,2661.2027511783476,2661.9686901064883,187
1736804100,2663.26,2663.275,2662.31,2662.625,2661.3320465257707,2662.0999520851906,223
1736804400,2662.65,2663.275,2662.515,2662.645,2661.451405932519,2662.2089616681524,290
1736804700,2662.705,2663.13,2662.49,2662.55,2661.5512781204716,2662.277169334522,305
1736805000,2662.53,2663.965,2662.465,2663.69,2661.745707382247,2662.559735467618,340
1736805300,2663.755,2664.305,2663.21,2663.21,2661.878824892952,2662.6897883740944,278
1736809200,2664.465,2664.465,2664.39,2664.39,2662.107113539047,2663.0298306992754,13
1736809500,2664.435,2665.21,2664.355,2664.83,2662.354648671861,2663.3898645594204,344
1736809800,2664.835,2665.7,2664.56,2665.48,2662.6387715198734,2663.8078916475365,304
1736810100,2665.49,2665.815,2665.39,2665.505,2662.8993377453394,2664.1473133180293,399
1736810400,2665.54,2665.96,2665.38,2665.845,2663.167125223036,2664.4868506544235,332
1736810700,2665.865,2666.23,2665.825,2665.955,2663.420568384578,2664.7804805235387,125
1736811000,2665.97,2667.69,2665.97,2667.68,2663.8077894405255,2665.360384418831,466
1736811300,2667.675,2667.82,2667.06,2667.765,2664.1675358550233,2665.841307535065,268
1736811600,2667.74,2667.8,2666.35,2666.695,2664.3973053227483,2666.012046028052,397
1736811900,2666.72,2669.165,2666.68,2669.165,2664.8307321115894,2666.6426368224415,651
1736812200,2669.205,2669.455,2667.46,2669.01,2665.2106655559905,2667.1161094579534,696
1736812500,2669.005,2669.03,2667.805,2667.99,2665.4633323236276,2667.2908875663625,315
1736812800,2667.995,2668.4,2666.455,2667.44,2665.643029385116,2667.32071005309,598
1736813100,2667.465,2668.98,2667.345,2668.465,2665.8995721682872,2667.549568042472,366
1736813400,2668.515,2669.06,2668.17,2668.545,2666.140065607534,2667.7486544339777,366
1736813700,2668.52,2668.95,2667.36,2668.09,2666.3173323704855,2667.8169235471823,551
1736814000,2667.985,2668.235,2667.78,2667.865,2666.458029427714,2667.826538837746,244
1736814300,2667.92,2667.965,2667.58,2667.63,2666.5645722070126,2667.787231070197,202
1736814600,2667.66,2668.995,2667.405,2668.7,2666.758702006375,2667.9697848561573,391
1736814900,2668.675,2669.65,2668.59,2669.575,2667.0147290967047,2668.290827884926,389
1736815200,2669.59,2671.165,2669.475,2670.75,2667.3542991788227,2668.782662307941,440
1736815500,2670.68,2671.135,2670.34,2670.775,2667.665271980748,2669.1811298463526,407
1736815800,2670.755,2670.975,2670.43,2670.74,2667.944792709771,2669.492903877082,626
1736816100,2670.705,2671.065,2670.125,2670.475,2668.174811554337,2669.6893231016657,1043
1736816400,2670.47,2672.18,2670.46,2671.665,2668.4921014130337,2670.0844584813326,2779
1736816700,2671.715,2672.21,2670.545,2671.71,2668.7846376482125,2670.409566785066,2169
1736817000,2671.7,2672.195,2670.72,2670.75,2668.9633069529204,2670.4776534280527,1181
1736817300,2670.73,2671.455,2669.82,2671.09,2669.1566426844734,2670.600122742442,1489
1736817600,2671.105,2671.22,2669.945,2670.37,2669.2669478949756,2670.554098193954,1404
1736817900,2670.375,2670.595,2669.45,2670.115,2669.344043540887,2670.466278555163,1491
1736818200,2670.11,2671.402,2668.875,2669.59,2669.366403218988,2670.2910228441306,1655
1736818500,2669.615,2669.655,2667.96,2669.265,2669.3571847445346,2670.0858182753045,1646
1736818800,2669.28,2670.39,2669.075,2670.39,2669.451077040486,2670.1466546202437,1329
1736819100,2670.375,2670.89,2668.94,2670.275,2669.5259791277144,2670.172323696195,1861
1736819400,2670.27,2670.795,2669.42,2670.555,2669.61952647974,2670.2488589569557,1791
1736819700,2670.485,2671.57,2670.485,2670.78,2669.725024072491,2670.355087165565,1206
1736820000,2670.77,2671.28,2669.38,2669.84,2669.7354764295374,2670.2520697324517,1537
1736820300,2669.89,2670.46,2669.315,2669.635,2669.7263422086703,2670.128655785961,1083
1736820600,2669.68,2670.5,2669.68,2670.135,2669.763492916973,2670.129924628769,744
1736820900,2670.13,2670.33,2668.915,2669.115,2669.70453901543,2669.9269397030153,821
1736821200,2669.105,2670.36,2668.665,2669.745,2669.7082172867545,2669.890551762412,916
1736821500,2669.74,2670.22,2669.14,2669.555,2669.694288442504,2669.8234414099297,1434
1736821800,2669.56,2670.905,2669.36,2670.36,2669.7548076750036,2669.9307531279437,1687
1736822100,2670.365,2672.035,2670.23,2670.815,2669.851188795458,2670.107602502355,1810
1736822400,2670.825,2671.155,2670.515,2670.865,2669.943353450416,2670.259082001884,1305
1736822700,2670.84,2672,2670.395,2671.985,2670.1289576821964,2670.6042656015074,1022
1736823000,2671.96,2672.28,2670.595,2671.08,2670.215416074724,2670.699412481206,1258
1736823300,2671.095,2671.695,2670.175,2670.515,2670.242650977022,2670.6625299849647,753
1736823600,2670.5,2670.5,2668.995,2670.285,2670.246500888202,2670.587023987972,1320
1736823900,2670.345,2671.612,2670.345,2671.59,2670.3686371710924,2670.7876191903774,1398
1736824200,2671.625,2672.415,2671.3,2672.05,2670.521488337357,2671.040095352302,1443
1736824500,2672.055,2672.295,2670.05,2670.51,2670.5204439430518,2670.934076281842,1621
1736824800,2670.475,2670.885,2668.935,2669.68,2670.4440399482287,2670.6832610254737,1407
1736825100,2669.67,2670.985,2668.935,2670.915,2670.4868544983897,2670.729608820379,1178
1736825400,2670.91,2672,2670.6,2670.89,2670.523504089445,2670.761687056303,582
1736825700,2670.875,2671.32,2670.555,2670.715,2670.540912808586,2670.752349645042,494
1736826000,2670.71,2670.925,2670.17,2670.23,2670.5126480078056,2670.647879716034,226
1736826300,2670.225,2670.405,2669.71,2670.17,2670.4814981889144,2670.552303772827,413
1736826600,2670.135,2670.345,2669.785,2669.8,2670.419543808104,2670.401843018262,597
1736826900,2669.79,2670.26,2669.185,2669.84,2670.3668580073677,2670.2894744146097,829
1736827200,2669.835,2669.915,2669.095,2669.59,2670.2962345521523,2670.149579531688,597
1736827500,2669.56,2669.935,2669.35,2669.44,2670.2183950474114,2670.0076636253502,244
1736827800,2669.435,2669.745,2668.475,2669.585,2670.160813679465,2669.9231309002803,951
1736828100,2669.61,2669.765,2668.955,2669,2670.0552851631496,2669.7385047202242,623
1736828400,2668.985,2669.75,2668.565,2669.75,2670.0275319664997,2669.7408037761793,901
1736828700,2669.71,2670.18,2669.625,2669.895,2670.0154836059087,2669.7716430209434,485
1736829000,2669.885,2670.245,2669.795,2669.945,2670.0090760053718,2669.806314416755,543
1736829300,2669.95,2670.74,2669.195,2670.72,2670.0737054594288,2669.989051533404,884
1736829600,2670.835,2672.815,2670.81,2672.815,2670.322914054026,2670.554241226723,951
