time,open,high,low,close,EMA,EMA,Volume
1743635700,3156.91,3159.76,3156.29,3158.335,3142.7858975293825,3149.687366339235,2596
1743636000,3158.275,3159.35,3156.02,3156.995,3144.0776341176206,3151.1488930713876,2034
1743636300,3157.015,3160.185,3155.965,3159.975,3145.522849197837,3152.91411445711,2291
1743636600,3159.92,3160.13,3157.275,3158.03,3146.6598629071245,3153.937291565688,2188
1743636900,3158.05,3160.095,3157.11,3160.035,3147.8757844610222,3155.1568332525503,1783
1743637200,3159.99,3161.385,3159.075,3161.04,3149.072531328202,3156.33346660204,1728
1743637500,3161,3165.53,3160.265,3164.69,3150.4923012074564,3158.004773281632,3130
1743637800,3164.495,3167.835,3164.155,3164.235,3151.741637461324,3159.250818625306,3458
1743638100,3164.055,3164.395,3159.48,3162.725,3152.74012496484,3159.945654900245,2520
1743638400,3162.73,3164.975,3160.845,3163.245,3153.6951136044,3160.605523920196,4013
1743638700,3163.31,3163.835,3153.735,3154.685,3153.785103276727,3159.4214191361566,3875
1743639000,3154.7,3156.59,3149.315,3150.53,3153.489184797025,3157.643135308925,3685
1743639300,3150.545,3152.27,3142.765,3142.765,3152.514258906386,3154.66750824714,2659
1743639600,3142.88,3145.015,3140.695,3143.785,3151.7206899148964,3152.491006597712,3309
1743639900,3143.8,3148.975,3142.43,3148.275,3151.4074453771786,3151.6478052781695,2407
1743640200,3148.255,3149.635,3144.475,3148.965,3151.1854048883442,3151.111244222536,2768
1743640500,3149.005,3154.855,3148.995,3152.185,3151.276277171222,3151.3259953780284,1992
1743640800,3152.17,3156.055,3146.565,3146.86,3150.8747974283833,3150.432796302423,3072
1743641100,3146.85,3150.895,3146.155,3150.04,3150.7989067530757,3150.354237041938,2168
1743641400,3150.015,3151.325,3148.305,3150.595,3150.7803697755235,3150.4023896335507,2911
1743641700,3150.59,3153.13,3148.99,3151.335,3150.830790705021,3150.5889117068405,1641
1743642000,3151.465,3156.385,3149.29,3153.055,3151.0329915500192,3151.082129365472,8254
1743642300,3153.1,3156.52,3150.34,3155.83,3151.4690832272904,3152.031703492378,4180
1743642600,3155.86,3156.56,3148.415,3151.91,3151.509166570264,3152.0073627939023,3455
1743642900,3152.05,3153.36,3147.9,3151.045,3151.466969609331,3151.8148902351218,4249
1743643200,3151.065,3151.595,3148.69,3150.43,3151.3726996448463,3151.5379121880974,2756
1743643500,3150.42,3154.695,3149.765,3152.515,3151.4765451316784,3151.733329750478,2346
1743643800,3152.495,3156.555,3152.405,3155.62,3151.8532228469803,3152.510663800382,1975
1743644100,3155.57,3163.12,3154.74,3156.94,3152.3156571336185,3153.396531040306,3123
1743644400,3156.88,3161.605,3156.705,3160.065,3153.020142848744,3154.730224832245,2801
1743644700,3160.1,3160.455,3153.545,3153.645,3153.0769480443128,3154.513179865796,2187
1743645000,3153.65,3154.21,3150.835,3152.59,3153.0326800402845,3154.1285438926366,1753
1743645300,3152.695,3154.625,3151.8,3153.535,3153.0783454911675,3154.009835114109,1640
1743645600,3153.38,3155.545,3152.855,3152.885,3153.0607686283342,3153.7848680912875,1333
1743645900,3152.875,3153.72,3150.75,3151.08,3152.880698753031,3153.24389447303,1830
1743646200,3151.06,3153.23,3150.418,3152.045,3152.8047261391193,3153.0041155784243,2653
1743646500,3152.025,3154.72,3151.42,3153.08,3152.829751035563,3153.0192924627395,1039
1743646800,3153.09,3153.11,3151.41,3152.305,3152.782046395966,3152.8764339701916,1093
1743647100,3152.17,3152.17,3148.04,3150.11,3152.5391330872417,3152.3231471761533,1251
1743647400,3150.17,3151.17,3146.255,3146.42,3151.9828482611288,3151.142517740923,1988
1743647700,3146.425,3148.01,3144.83,3147.895,3151.611225691935,3150.4930141927384,1795
1743648000,3147.915,3149.665,3144.77,3148.865,3151.36156881085,3150.167411354191,1898
1743648300,3148.87,3149.125,3145.47,3145.78,3150.854153464409,3149.2899290833525,1564
1743648600,3145.72,3147.15,3142.355,3143.905,3150.222412240372,3148.212943266682,1667
1743648900,3143.91,3145.255,3143.29,3145.255,3149.770829309429,3147.621354613346,1131
1743649200,3145.245,3149.885,3144.875,3149.105,3149.710299372208,3147.9180836906767,2433
1743649500,3149.05,3152.34,3144.79,3145.135,3149.2943630656437,3147.3614669525414,2314
1743649800,3145.105,3150.19,3144.925,3149.305,3149.295330059676,3147.750173562033,1854
1743650100,3149.25,3149.51,3146.49,3148.278,3149.202845508796,3147.8557388496265,1819
1743650400,3148.27,3149.455,3146.89,3148.27,3149.118041371633,3147.9385910797014,1572
1743650700,3148.29,3148.67,3146.655,3148.35,3149.048219428757,3148.0208728637613,1154
1743651000,3148.34,3149.925,3148.21,3148.675,3149.014290389779,3148.151698291009,1074
1743651300,3148.685,3149.765,3146.33,3147.025,3148.8334458088902,3147.926358632807,1540
1743651600,3147.11,3148.67,3146.26,3147.885,3148.7472234626275,3147.9180869062457,1068
1743651900,3147.875,3150.34,3147.575,3149.045,3148.774294056934,3148.1434695249964,1095
1743652200,3149.035,3150.255,3147.985,3149.265,3148.818903688122,3148.3677756199972,803
1743652500,3149.2,3149.365,3147.17,3148.175,3148.760366989202,3148.329220495998,1162
1743652800,3148.195,3149.095,3147.18,3147.85,3148.67760635382,3148.2333763967986,953
1743653100,3147.84,3149.84,3147.21,3147.865,3148.603733048927,3148.159701117439,1181
1743653400,3147.865,3149.625,3147.46,3149.225,3148.660211862661,3148.372760893951,933
1743653700,3149.25,3149.73,3148.39,3148.73,3148.666556238783,3148.444208715161,341
1743654000,3148.705,3149.215,3147.295,3147.9,3148.5968693079844,3148.3353669721287,483
1743654300,3147.875,3149.17,3147.8,3148.08,3148.5498811890766,3148.284293577703,479
1743654600,3148.04,3148.17,3146.245,3147.335,3148.439437444615,3148.0944348621624,825
1743654900,3147.27,3147.33,3146.11,3146.735,3148.2844885860136,3147.82254788973,571
1743655200,3146.71,3147.305,3145.99,3146.2,3148.094989623649,3147.4980383117836,484
1743655500,3146.185,3146.285,3141.94,3141.95,3147.536354203317,3146.388430649427,1598
1743655800,3141.915,3142.79,3139.16,3142.515,3147.079867457561,3145.6137445195413,1814
1743656100,3142.525,3143.68,3140.27,3140.485,3146.480334052328,3144.587995615633,1258
1743656400,3140.56,3140.935,3136.725,3140.43,3145.9303036839347,3143.7563964925066,1816
1743656700,3140.465,3141.035,3138.42,3140.175,3145.4070942581225,3143.0401171940052,1174
1743657000,3140.165,3140.21,3135.18,3135.78,3144.5319038710204,3141.588093755204,1460
1743657300,3135.8,3136.115,3130.685,3131.94,3143.387185337291,3139.6584750041634,1669
1743657600,3131.935,3134.675,3131.36,3131.81,3142.334713942992,3138.0887800033306,1594
1743657900,3131.795,3132.025,3127.6,3130.695,3141.2765581299927,3136.6100240026644,1928
1743658200,3130.7,3131.78,3126.29,3129.09,3140.1686892090843,3135.1060192021314,3320
1743658500,3129.12,3133.82,3127.59,3130.41,3139.281535644622,3134.166815361705,3434
1743658800,3130.345,3132.645,3126.62,3127.77,3138.235032404202,3132.8874522893643,1956
1743659100,3127.78,3129.59,3124.195,3126.645,3137.1813930947287,3131.6389618314915,2360
1743659400,3126.535,3132.065,3126.05,3132.065,3136.716266449753,3131.7241694651934,2446
1743659700,3132.08,3133.4,3130.885,3131.88,3136.276605863412,3131.7553355721548,1887
1743660000,3131.91,3134.15,3128.715,3129.7,3135.6787326031017,3131.344268457724,3366
1743660300,3129.685,3131.03,3127.895,3130.885,3135.2429387300926,3131.2524147661793,3036
1743660600,3130.87,3132.485,3129.76,3131.025,3134.8594897546295,3131.2069318129434,2194
1743660900,3131.11,3131.355,3127.945,3128.37,3134.269536140572,3130.6395454503545,2399
1743661200,3128.41,3128.41,3124.735,3127.28,3133.6341237641564,3129.9676363602834,2676
1743661500,3127.285,3129.37,3121.57,3122.325,3132.6060216037786,3128.439109088227,2464
1743661800,3122.33,3124.095,3116.515,3124.095,3131.832292367071,3127.5702872705815,3508
1743662100,3124.08,3125.715,3123.01,3125.525,3131.258902151883,3127.161229816465,3863
1743662400,3125.47,3126.22,3123.3,3124.485,3130.643092865348,3126.625983853172,3039
1743662700,3124.445,3130.615,3122.35,3130.555,3130.6350844230437,3127.4117870825376,3913
1743663000,3130.59,3131.68,3126.53,3128.31,3130.423713111858,3127.59142966603,3521
1743663300,3128.32,3130.575,3127.485,3127.895,3130.193830101689,3127.652143732824,3055
1743663600,3127.89,3128.065,3124.1,3124.125,3129.642118274263,3126.946714986259,3557
1743663900,3124.155,3125.585,3121.56,3121.745,3128.924198431148,3125.9063719890073,3131
1743664200,3121.775,3123.04,3119.95,3121.08,3128.2110894828616,3124.941097591206,2660
1743664500,3121.035,3123.09,3120.15,3122.38,3127.680990438965,3124.428878072965,2475
1743664800,3122.62,3124.66,3121.585,3124.05,3127.3509003990594,3124.3531024583717,2571
1743665100,3124.095,3125.955,3122.635,3124.935,3127.131273090054,3124.4694819666975,2969
1743665400,3125.21,3125.84,3122.12,3124.82,3126.9211573545945,3124.539585573358,2211
1743665700,3124.825,3126.525,3122.975,3123.355,3126.5969612314493,3124.3026684586866,2121
1743666000,3123.315,3123.99,3121.205,3122.37,3126.2126920285905,3123.916134766949,1541
1743666300,3122.36,3125.965,3121.885,3125.76,3126.1715382078096,3124.2849078135596,2006
1743666600,3125.765,3128.815,3125.76,3128.21,3126.3568529161907,3125.069926250848,2365
1743666900,3128.225,3130.305,3128.225,3129.17,3126.6125935601735,3125.8899410006784,1988
1743667200,3129.26,3131.17,3128.135,3128.605,3126.7937214183394,3126.432952800543,2801
1743667500,3128.585,3132.15,3128.44,3129.55,3127.0442921984904,3127.0563622404343,2800
1743667800,3129.55,3129.95,3127.37,3129.605,3127.2770838168094,3127.5660897923476,2100
1743668100,3129.615,3131.64,3129.24,3131.335,3127.6459852880084,3128.319871833878,1163
1743668400,3131.23,3131.54,3128.08,3130.155,3127.874077534553,3128.6868974671024,2487
1743668700,3130.105,3131.275,3128.08,3128.48,3127.929161395048,3128.6455179736818,1375
1743669000,3128.425,3130.765,3127.925,3130.315,3128.14605581368,3128.9794143789454,1237
1743669300,3130.335,3130.565,3128.55,3128.755,3128.201414376073,3128.9345315031564,2037
1743669600,3128.71,3130.22,3128.185,3128.75,3128.25128579643,3128.897625202525,1939
1743669900,3128.76,3128.765,3126.105,3127.89,3128.218441633118,3128.69610016202,2722
1743670200,3127.895,3129.71,3127.82,3129.42,3128.3276742119256,3128.840880129616,1798
1743670500,3129.425,3129.945,3128.52,3129.11,3128.3987947381142,3128.8947041036927,1463
1743670800,3129.12,3129.235,3127.255,3128.44,3128.402540671013,3128.803763282954,1493
1743671100,3128.45,3129.165,3126.96,3127.8,3128.3477642463754,3128.6030106263634,2461
1743671400,3127.745,3129.465,3127.195,3128.64,3128.3743311330686,3128.6104085010907,2567
1743671700,3128.645,3129.625,3126.26,3127.65,3128.3084828482442,3128.4183268008724,2458
1743672000,3127.64,3129.28,3125.085,3125.4,3128.044075316586,3127.814661440698,2696
1743672300,3125.45,3127.625,3125.3,3125.7,3127.8309775605326,3127.391729152558,1548
1743672600,3125.72,3129.225,3124.6,3128.795,3127.9186159641204,3127.6723833220467,1979
1743672900,3128.78,3128.82,3124.405,3125.625,3127.7101054219274,3127.2629066576374,3135
1743673200,3125.62,3129.005,3125.48,3127.985,3127.7350958381157,3127.40732532611,1966
1743673500,3127.85,3128.32,3123.835,3125.235,3127.507814398287,3126.972860260888,2053
1743673800,3125.24,3126.215,3124.88,3125.485,3127.323922180261,3126.6752882087103,1397
1743674100,3125.44,3125.865,3121.57,3121.725,3126.814929254783,3125.685230566968,1785
1743674400,3121.7,3123.14,3119.655,3121.74,3126.3535720498026,3124.8961844535743,3837
1743674700,3121.825,3122.735,3112.515,3113.305,3125.1673382270933,3122.577947562859,4037
1743675000,3113.32,3121.435,3112.21,3119.37,3124.6403074791756,3121.9363580502873,6112
1743675300,3119.4,3120.065,3110.67,3113.515,3123.6289158901595,3120.25208644023,3467
1743675600,3113.495,3115.7,3111.285,3111.3,3122.5081053546905,3118.461669152184,3577
1743675900,3111.29,3111.95,3104.745,3107.605,3121.153277595173,3116.2903353217475,4362
1743676200,3107.515,3108.24,3102.53,3102.685,3119.4743432683395,3113.569268257398,3656
1743676500,3102.79,3106.98,3101.23,3106.935,3118.3344029712175,3112.2424146059184,4099
1743676800,3106.955,3108.375,3104.94,3107.33,3117.334002701107,3111.2599316847345,3876
1743677100,3107.25,3113.05,3107.125,3109.2,3116.594547910097,3110.8479453477876,3033
1743677400,3109.21,3109.39,3104.45,3104.92,3115.533225372815,3109.66235627823,3875
1743677700,3104.855,3105.09,3089.1,3095.55,3113.716568520741,3106.839885022584,4218
1743678000,3095.59,3098.08,3087.795,3096.405,3112.14278956431,3104.752908018067,4977
1743678300,3096.49,3098.445,3093.99,3097.63,3110.8234450584637,3103.328326414454,3562
1743678600,3097.62,3099.805,3094.74,3098.35,3109.689495507694,3102.332661131563,3367
1743678900,3098.435,3100.2,3095.065,3095.42,3108.3922686433584,3100.9501289052505,2627
1743679200,3095.34,3098.24,3093.205,3095.57,3107.2266078575985,3099.8741031242002,2544
1743679500,3095.475,3096.055,3091.99,3092.37,3105.876007143271,3098.3732824993604,1636
1743679800,3092.355,3092.355,3087.715,3091.6,3104.578188312065,3097.0186259994884,3287
1743680100,3091.59,3093.345,3088.34,3088.855,3103.1488075564225,3095.3859007995907,2716
1743680400,3088.915,3091.195,3085.255,3091.075,3102.051188687657,3094.5237206396723,3517
1743680700,3091.22,3092.76,3089.48,3092.21,3101.156535170597,3094.060976511738,2585
1743681000,3092.265,3097.415,3091.93,3094.665,3100.5663956096337,3094.1817812093905,2809
1743681300,3094.455,3095.32,3092.535,3093.21,3099.897632372394,3093.987424967512,2840
1743681600,3093.14,3093.94,3090.515,3092.145,3099.1928476112676,3093.6189399740097,3187
1743681900,3092.165,3094.82,3090.94,3092.115,3098.549406919334,3093.318151979208,2505
1743682200,3092.11,3092.255,3087.495,3090.56,3097.823097199395,3092.7665215833663,3909
1743682500,3090.575,3091.01,3087.785,3089.02,3097.0228156358135,3092.017217266693,2780
1743682800,3089.04,3089.335,3081.05,3081.055,3095.5711960325575,3089.8247738133546,3780
1743683100,3081.025,3081.075,3074.985,3078.995,3094.0642691205067,3087.6588190506836,3420
1743683400,3078.94,3079.265,3068.405,3068.47,3091.737517382279,3083.8210552405467,3730
1743683700,3068.475,3073.205,3062.985,3065.245,3089.3291067111627,3080.1058441924374,5601
1743684000,3065.185,3067.01,3062.28,3065.955,3087.204187919239,3077.2756753539497,4927
1743684300,3065.875,3074.23,3065.055,3072.175,3085.837898108399,3076.25554028316,5831
1743684600,3072.105,3077.87,3072.06,3077.235,3085.0558164621807,3076.451432226528,5226
1743684900,3077.22,3080.35,3075.4,3076.32,3084.261651329255,3076.4251457812225,4428
1743685200,3076.31,3076.505,3067.86,3068.235,3082.8046830265957,3074.787116624978,4930
1743685500,3068.19,3068.995,3063.21,3064.69,3081.1578936605415,3072.7676932999825,4389
1743685800,3064.785,3065.69,3054.19,3059.41,3079.180812418674,3070.096154639986,5896
1743686100,3059.36,3069.71,3056.33,3067.45,3078.1143749260673,3069.5669237119887,4715
1743686400,3067.635,3067.855,3059.635,3065.335,3076.952613569152,3068.720538969591,3904
1743686700,3065.35,3067.79,3060.275,3065.47,3075.90873960832,3068.0704311756726,3403
1743687000,3065.475,3071.875,3064.185,3070.615,3075.4274905530183,3068.5793449405382,7504
1743687300,3070.7,3085.35,3070.02,3085.35,3076.3295368663803,3071.9334759524304,6292
1743687600,3085.38,3089.07,3081.485,3086.67,3077.2695789694367,3074.880780761944,4893
1743687900,3086.76,3093.48,3086.62,3090.11,3078.4368899722153,3077.9266246095553,6589
1743688200,3090.16,3093.475,3086.755,3087.615,3079.271263611105,3079.8642996876442,5030
1743688500,3087.685,3089.28,3084.23,3086.005,3079.883421464641,3081.0924397501153,3114
1743688800,3088.875,3100.885,3087.935,3099.98,3081.7103831496734,3084.869951800092,7106
1743689100,3099.99,3107.28,3096.065,3106.075,3083.925348317885,3089.110961440074,6981
1743689400,3106.045,3116.655,3104.055,3114.56,3086.7103166526226,3094.200769152059,5885
1743689700,3114.49,3119.635,3113.645,3114.89,3089.272106047839,3098.338615321647,5756
1743690000,3114.92,3119.22,3111.025,3119.075,3091.9814600434897,3102.4858922573176,5357
1743690300,3119.105,3126.75,3118.365,3125.435,3095.022690948627,3107.075713805854,6274
1743690600,3125.415,3127.775,3117.67,3121.715,3097.4492644987517,3110.003571044683,6014
1743690900,3121.465,3127.99,3120.53,3122.71,3099.745694998865,3112.5448568357465,4324
1743691200,3122.725,3125.03,3119.27,3123.9,3101.9415409080593,3114.815885468597,3099
1743691500,3123.965,3134.48,3123.965,3134.21,3104.8750371891447,3118.694708374878,4662
1743691800,3134.04,3135.665,3131.76,3134.045,3107.5268519901315,3121.7647666999023,4712
1743692100,3134.045,3134.13,3127.675,3128.95,3109.4744109001194,3123.2018133599217,3849
1743692400,3128.895,3129.555,3125.13,3127.12,3111.0785553637447,3123.9854506879374,3397
1743692700,3127.05,3127.875,3118.45,3118.54,3111.756868512495,3122.89636055035,4069
1743693000,3118.645,3119.79,3110.27,3111.565,3111.7394259204502,3120.63008844028,4547
1743693300,3111.62,3113.545,3106.01,3107.335,3111.339023564046,3117.971070752224,4128
1743693600,3107.345,3111.075,3107.04,3110.645,3111.275930512769,3116.505856601779,3821
1743693900,3110.635,3112.52,3104.065,3106.435,3110.835845920699,3114.4916852814235,4008
1743694200,3106.47,3110.985,3106.185,3109.19,3110.6862235642716,3113.4313482251387,4243
1743694500,3109.155,3112.365,3107.75,3109.72,3110.598385058429,3112.689078580111,4030
1743694800,3109.75,3113.585,3105.605,3112.96,3110.8130773258445,3112.743262864089,3283
1743695100,3112.8,3113.035,3108.045,3111.055,3110.835070296222,3112.4056102912714,2618
1743695400,3111.04,3111.055,3105.76,3108.57,3110.6291548147474,3111.638488233017,2866
1743695700,3108.59,3110.89,3108.05,3110.655,3110.6315043770433,3111.441790586414,2567
1743696000,3110.68,3114.315,3109.765,3112.415,3110.7936403427666,3111.6364324691313,2235
1743696300,3112.405,3113.54,3104.2,3106.54,3110.4069457661512,3110.617145975305,3073
1743696600,3106.585,3110.865,3106.395,3108.75,3110.256314332865,3110.243716780244,2319
1743696900,3108.7,3109.415,3107.545,3108.2,3110.0693766662407,3109.834973424195,1950
1743697200,3108.26,3108.535,3101.85,3103.865,3109.5053424238554,3108.640978739356,2153
1743697500,3103.885,3108.645,3102.085,3108.555,3109.4189476580505,3108.623782991485,2151
1743697800,3108.56,3109.675,3106.51,3107.915,3109.2822251436824,3108.482026393188,1575
1743698100,3107.91,3109.145,3107.075,3107.91,3109.1574774033475,3108.3676211145503,1778
